Date,open,high,low,close,volume,adj_close
2019-01-24,236.0790737239799,237.2824893961192,233.8315636512288,235.4862365722656,2927300,235.4862365722656
2019-01-25,237.84880607736835,239.27343542867493,235.1057795689292,237.18516540527344,2809100,237.18516540527344
2019-01-28,236.16763243773545,236.19417698941987,234.14130831377852,236.05259704589844,2837300,236.05259704589844
2019-01-29,235.37121391219853,237.53911747335889,234.8756977274088,236.55691528320312,2173000,236.55691528320312
2019-01-30,238.6363883668673,241.0697379981776,236.4242523384033,239.2380828857422,3659000,239.2380828857422
2019-01-31,239.33538933759093,240.45028733980905,238.0169381311992,239.087631225586,4055100,239.087631225586
2019-02-01,237.556816837422,238.3708946127656,235.39777035021496,237.7780303955078,3946800,237.7780303955078
2019-02-04,237.4152730639904,237.7515220440489,233.8404538600805,237.3267822265625,3398900,237.3267822265625
2019-02-05,239.01681545920485,240.75997933723963,235.229640511445,235.64552307128903,3597000,235.64552307128903
2019-02-06,234.61024943389447,238.8486814988096,234.4686695251524,238.4682006835937,2570000,238.4682006835937
2019-02-07,237.70725279313868,239.4238451522945,236.48614963781105,238.0257873535156,2458200,238.0257873535156
2019-02-08,236.69856806253225,237.7604042160345,230.3453195202635,231.74337768554688,4547000,231.74337768554688
2019-02-11,231.0973326344385,231.10616281204983,226.8234726633339,227.5313720703125,4856200,227.5313720703125
2019-02-12,229.3719131343908,233.6015152469758,227.3367592196672,233.1590881347656,4327900,233.1590881347656
2019-02-13,233.17677193039407,235.6278353768468,232.8493801929449,233.42453002929688,3066400,233.42453002929688
2019-02-14,232.92905422542628,236.31806156283807,232.46008249247515,234.7783966064453,3015300,234.7783966064453
2019-02-15,236.9551428286287,239.9105529785156,235.9198514061196,239.9105529785156,3673700,239.9105529785156
2019-02-19,239.9459353613657,241.11392243162152,238.27354789147728,239.2734375,2486700,239.2734375
2019-02-20,238.2115935756964,239.4326967022936,237.300194822362,238.47706604003903,2802800,238.47706604003903
2019-02-21,238.44163675707253,238.8575192665712,234.57482863875745,235.72512817382807,2554300,235.72512817382807
2019-02-22,235.81364545178263,237.48603285968247,235.3269864408485,236.3533935546875,3191100,236.3533935546875
2019-02-25,236.7692638818632,237.291351598622,233.9377467764438,234.1324157714844,3679100,234.1324157714844
2019-02-26,234.18555394413752,234.86688206777748,232.5397108222743,232.69900512695312,3212900,232.69900512695312
2019-02-27,231.48671818991343,231.48671818991343,220.27562944093867,221.28436279296875,8952900,221.28436279296875
2019-02-28,220.9480973026,222.9390193090344,211.61288252762472,214.3293914794922,11034300,214.3293914794922
2019-03-01,215.515070029934,219.443824532662,215.515070029934,217.8068389892578,6921300,217.8068389892578
2019-03-04,219.5500199640548,219.84202347051144,207.5071537520745,208.84329223632807,8646300,208.84329223632807
2019-03-05,209.2945753956978,215.19655164337908,207.8876603737684,213.6303558349609,6924500,213.6303558349609
2019-03-06,213.9046117931817,213.9046117931817,209.7369434934409,211.54205322265625,4878700,211.54205322265625
2019-03-07,212.63045718085232,213.4091196598129,208.42739992416344,209.44497680664065,5033500,209.44497680664065
2019-03-08,208.86761787607009,212.6514924878916,208.4146247204777,210.7684326171875,4921700,210.7684326171875
2019-03-11,212.4739045920172,216.7462967732312,209.99573063295813,215.97352600097656,4539600,215.97352600097656
2019-03-12,217.5723596840756,219.81958487806384,216.497606879998,218.3984222412109,4235800,218.3984222412109
2019-03-13,220.24590430176391,224.50940496104468,219.464256189338,224.0564117431641,4881600,224.0564117431641
2019-03-14,224.72257603683943,226.55233081153028,224.13633997698585,224.96240234375,3865200,224.96240234375
2019-03-15,225.9128252302723,226.2681260075269,222.0046115538429,223.30142211914065,6466200,223.30142211914065
2019-03-18,224.42058018223,226.77438830028785,222.4309366885984,226.49903869628903,3927400,226.49903869628903
2019-03-19,227.34285570678608,230.2740224447152,226.62339034135587,228.39097595214844,4164800,228.39097595214844
2019-03-20,228.65745259718804,228.8884014856227,222.03125249989287,222.50201416015625,4193500,222.50201416015625
2019-03-21,221.3384149844635,224.68705161504968,220.86765336239216,223.85211181640625,2699700,223.85211181640625
2019-03-22,222.56420028216064,223.12377697832687,219.384329502549,219.47314453125,3777900,219.47314453125
2019-03-25,219.76623681878792,219.76623681878792,213.8683801817279,219.26882934570312,4110900,219.26882934570312
2019-03-26,219.6241432820792,220.1837335341424,214.70334612003865,216.1866912841797,4416200,216.1866912841797
2019-03-27,215.7869943766472,218.2207403688897,211.5412482692012,214.6944732666016,4819200,214.6944732666016
2019-03-28,215.4760901966535,215.70703907564925,212.18963614585945,215.1563262939453,3601500,215.1563262939453
2019-03-29,216.9860814363296,220.06824602821987,214.8365626914193,219.62413024902344,4294200,219.62413024902344
2019-04-01,221.80029658082915,222.23552134709425,215.893548900529,218.0963592529297,4809500,218.0963592529297
2019-04-02,218.0697591374257,218.86028480593444,215.6626588274752,217.0927124023437,4057100,217.0927124023437
2019-04-03,218.78027807765267,219.8727989252537,217.2525189566701,218.36280822753903,2851400,218.36280822753903
2019-04-04,218.04306806286613,221.2673527928126,217.29695684458773,219.73959350585932,2255500,219.73959350585932
2019-04-05,221.125256169858,221.4450200909712,217.76774177483853,220.9742584228516,3343000,220.9742584228516
2019-04-08,221.77365016642972,221.77365016642972,218.78031413588843,220.94760131835932,2195400,220.94760131835932
2019-04-09,219.89944819361463,222.0045522170135,218.4605041486737,220.9830780029297,2903800,220.9830780029297
2019-04-10,220.9742530745794,221.9424222513672,218.0786229808821,218.5316162109375,2753700,218.5316162109375
2019-04-11,218.54937326454888,219.3221303677648,206.6737083510413,209.1074676513672,8223400,209.1074676513672
2019-04-12,210.0667877576416,210.3154915383729,196.09490752962657,198.2710723876953,13979400,198.2710723876953
2019-04-15,200.53605716675943,205.15485889217035,199.32806161826684,204.47091674804688,10021800,204.47091674804688
2019-04-16,211.407994269328,211.407994269328,191.6981468200249,196.2636566162109,27361400,196.2636566162109
2019-04-17,198.77733253606684,199.1770475760864,184.8143450444035,192.6041259765625,22101400,192.6041259765625
2019-04-18,192.8706142215757,198.0756520784157,190.2681020698253,196.96536254882807,13927200,196.96536254882807
2019-04-22,198.9638718557344,202.1259740791932,196.74329292877303,201.7262725830078,11191800,201.7262725830078
2019-04-23,202.7388750405244,206.0164520125616,200.8291824056186,204.80845642089844,10261400,204.80845642089844
2019-04-24,204.3731923601664,205.74107652547977,202.29473380352616,204.6041412353516,6104100,204.6041412353516
2019-04-25,202.98749051989492,206.17623751808577,202.6322034341542,204.9948883056641,5954500,204.9948883056641
2019-04-26,206.194073597039,210.60858553024067,205.3502563265219,210.5108795166016,6186200,210.5108795166016
2019-04-29,210.86613869579332,211.45237469972005,207.98827750076472,210.9105529785156,5345300,210.9105529785156
2019-04-30,211.4701925409696,211.4701925409696,204.46204537512287,207.0201568603516,7632300,207.0201568603516
2019-05-01,207.0201275944065,208.39687561254084,204.6041367673089,206.0252990722656,4823200,206.0252990722656
2019-05-02,205.09264461450977,207.25993160802184,202.587838872721,206.4694061279297,5499200,206.4694061279297
2019-05-03,206.81582458569068,207.7573478316422,201.7884309121464,206.0252990722656,4323100,206.0252990722656
2019-05-06,202.66782214543483,213.6819031826005,202.0727085422825,213.6197204589844,7180200,213.6197204589844
2019-05-07,212.4560953340003,215.97348449539723,209.97792185119428,211.44351196289065,5104700,211.44351196289065
2019-05-08,211.3991019167184,213.89503032123469,209.2051689764249,212.42056274414065,3768400,212.42056274414065
2019-05-09,210.1555789605929,213.655199696435,209.3295166153449,211.37245178222656,4299500,211.37245178222656
2019-05-10,213.14893149952,215.5027397448948,209.9512924177484,213.6996307373047,4374400,213.6996307373047
2019-05-13,210.0224007552776,213.26445487015692,209.80034281124503,212.7759246826172,4684400,212.7759246826172
2019-05-14,213.74402287339325,214.05490931282733,209.8713330772218,210.0045623779297,5329700,210.0045623779297
2019-05-15,208.734448984694,210.981674095879,206.620453206844,209.69374084472656,5099700,209.69374084472656
2019-05-16,209.524937854024,213.5752715161164,209.3739401183178,210.3243408203125,4456400,210.3243408203125
2019-05-17,209.773659243258,215.34287527367053,209.31177500774123,214.4013519287109,4486400,214.4013519287109
2019-05-20,213.1755518711044,219.1622368320191,212.97126242882885,218.49606323242188,5390800,218.49606323242188
2019-05-21,219.40203728020896,223.10596066010288,219.21551627263773,222.0045623779297,5345300,222.0045623779297
2019-05-22,221.25848227422787,222.97276264267663,220.9120725153873,221.47164916992188,4038000,221.47164916992188
2019-05-23,220.26364499565327,220.4146427252268,217.0748971428885,218.94906616210932,3934600,218.94906616210932
2019-05-24,219.61524173561867,221.48941077143124,218.0697140227672,219.9527740478516,2973900,219.9527740478516
2019-05-28,220.72555429256985,221.4361422886865,214.9342804212264,215.00534057617188,6172700,215.00534057617188
2019-05-29,213.0423174118348,215.86688690010365,211.3102552521698,215.3072967529297,3958400,215.3072967529297
2019-05-30,214.8809857645132,217.9276271820856,214.3658098131839,216.28439331054688,2646600,216.28439331054688
2019-05-31,214.9076128511516,216.3909578583045,212.71367991965292,214.77438354492188,3285700,214.77438354492188
2019-06-03,214.49902922424607,216.55084181506888,209.6404018483422,210.1200408935547,4999400,210.1200408935547
2019-06-04,211.51456167531524,214.1081959092755,208.5833951498568,213.85060119628903,4992000,213.85060119628903
2019-06-05,215.99127354184864,218.3184359644169,214.2681020932783,215.635986328125,3194400,215.635986328125
2019-06-06,215.9557258552788,216.6751911914944,214.71219364099352,214.79214477539065,2630100,214.79214477539065
2019-06-07,215.75139342876284,219.4553301527537,215.1207567486281,219.18885803222656,2837400,219.18885803222656
2019-06-10,219.46425370007145,221.76477016910465,218.496084560286,220.40577697753903,2331000,220.40577697753903
2019-06-11,220.74331768598748,222.6707786024148,218.265143969625,218.38949584960932,3043000,218.38949584960932
2019-06-12,218.68259830064383,218.94907046827072,215.21850078150723,217.172607421875,3251800,217.172607421875
2019-06-13,217.45688590019,217.9187566143169,215.946881205011,217.58123779296875,3107800,217.58123779296875
2019-06-14,218.3306206542481,219.5618127148375,216.60873511926755,218.9105224609375,2165500,218.9105224609375
2019-06-17,219.4725798997388,220.45396679991777,218.77669232083247,219.44581604003903,2270300,219.44581604003903
2019-06-18,220.8108559112593,222.45243638092884,218.71426254110185,219.2049560546875,3482500,219.2049560546875
2019-06-19,219.47261102584875,224.2635331785528,219.0354452331588,223.21078491210932,4204600,223.21078491210932
2019-06-20,224.4687249332302,225.55716734890945,220.7216209509337,221.0428009033203,3800800,221.0428009033203
2019-06-21,221.95284615211327,226.1549500216684,220.2755713045872,225.075424194336,6323500,225.075424194336
2019-06-24,224.2278385932825,225.3876558547978,221.1320248505311,222.72007751464844,3163800,222.72007751464844
2019-06-25,222.4167635096424,223.96912208056355,220.7394887551344,220.95361328125,3182700,220.95361328125
2019-06-26,221.25693012995072,221.3283049668214,216.9120907373025,217.2154235839844,3852900,217.2154235839844
2019-06-27,217.9202349633447,221.3907565389756,216.93886155496352,219.77593994140625,3366200,219.77593994140625
2019-06-28,219.9186697957576,220.1417110430149,212.91516918653352,217.6971740722656,6727600,217.6971740722656
2019-07-01,219.4279785157593,219.6242559043704,214.7619593883777,216.47491455078125,4102700,216.47491455078125
2019-07-02,216.43027660589087,217.6793156153337,213.7091709786773,217.66146850585932,3863500,217.66146850585932
2019-07-03,217.97376542041133,220.8286907774516,217.72394668914723,218.76779174804688,2559400,218.76779174804688
2019-07-05,218.0362156483896,221.93497255388124,217.74179954879503,220.35585021972656,2965000,220.35585021972656
2019-07-08,219.83837686767788,221.23906881293053,218.47336553189064,221.1141662597656,1902500,221.1141662597656
2019-07-09,218.2503486658878,219.543985313894,217.4117113095178,219.4726104736328,2774800,219.4726104736328
2019-07-10,220.2041502538574,222.247201913756,219.0086389248688,220.79296875,2753000,220.79296875
2019-07-11,228.215798034748,233.47064907108987,222.19368459316647,232.997802734375,10268800,232.997802734375
2019-07-12,233.41710451544964,237.7797766694441,233.41710451544964,237.2266387939453,5336100,237.2266387939453
2019-07-15,236.47720846280924,238.7879121131324,235.7545571261978,237.2801513671875,2611400,237.2801513671875
2019-07-16,236.71809655309588,238.3329400407632,234.80887786034592,236.120361328125,3121600,236.120361328125
2019-07-17,235.5315507588079,239.71580662277384,235.08546827631017,237.89578247070312,3995200,237.89578247070312
2019-07-18,236.99476525169305,237.7709445816063,229.51841688362583,232.4982452392578,5825800,232.4982452392578
2019-07-19,232.9443124454092,234.3896155473499,228.7511255957012,228.9741668701172,4413200,228.9741668701172
2019-07-22,230.3035097482512,231.026161294102,227.0827796106076,227.78759765625,4104300,227.78759765625
2019-07-23,227.02920800300365,228.483441177094,224.84340667435592,227.510971069336,2889300,227.510971069336
2019-07-24,225.5304069197634,225.5661011468141,218.6964326823177,224.04942321777344,4864000,224.04942321777344
2019-07-25,224.04939189289271,225.49469477911967,221.5156330475418,221.8814239501953,3362800,221.8814239501953
2019-07-26,222.1669900446867,226.50291361986976,219.9276465981998,225.66427612304688,3362600,225.66427612304688
2019-07-29,225.5749636650724,227.76969524683852,225.1288812276964,226.4492950439453,2005500,226.4492950439453
2019-07-30,225.4144313100995,227.55562204659304,223.4605876160358,227.43963623046875,1908800,227.43963623046875
2019-07-31,228.67972672763983,229.4291420191199,221.68514316708905,222.15798950195312,3532400,222.15798950195312
2019-08-01,222.3185883694503,224.4508620774833,220.6145500301093,222.3721160888672,3613600,222.3721160888672
2019-08-02,222.76466602436363,224.4419404676693,219.5617971572909,223.0858459472656,2677600,223.0858459472656
2019-08-05,221.37291004604825,222.98772654883828,216.4303082279064,218.6339569091797,5812400,218.6339569091797
2019-08-06,219.41013589263056,221.50672912597656,217.30463952328944,221.50672912597656,3533000,221.50672912597656
2019-08-07,219.713486042665,220.4004433150628,215.2437305238588,219.8740692138672,3205800,219.8740692138672
2019-08-08,219.6420727019419,220.96247290488705,217.126161220632,220.91786193847656,2830700,220.91786193847656
2019-08-09,221.0071571891229,223.41600042749624,219.59753458572283,221.81903076171875,2535000,221.81903076171875
2019-08-12,220.17741776307523,221.2212629037816,216.82288190732584,216.9745483398437,2667400,216.9745483398437
2019-08-13,215.61843555560029,223.4516569575389,215.4667691357636,222.34536743164065,2763400,222.34536743164065
2019-08-14,220.1238900355229,221.622734473783,216.80503479368872,216.9745483398437,3464300,216.9745483398437
2019-08-15,218.0005226042808,218.81238240592788,215.4132359432812,217.9113006591797,2513500,217.9113006591797
2019-08-16,218.9194606803281,220.46290237938987,217.8488517474668,219.196029663086,2810000,219.196029663086
2019-08-19,220.8019495012615,221.6941146174296,217.76857993827423,218.3217315673828,2672300,218.3217315673828
2019-08-20,217.8756617918588,218.2236056630436,214.0482655954665,214.26239013671875,3201300,214.26239013671875
2019-08-21,214.28907408953515,215.8057515877284,213.49504793020512,214.43182373046875,2761900,214.43182373046875
2019-08-22,214.43186894606333,214.43186894606333,207.5800344833621,207.8209228515625,4498200,207.8209228515625
2019-08-23,207.78524530062768,209.7480194014529,204.64483396602537,205.78680419921875,4826600,205.78680419921875
2019-08-26,207.44623421271828,209.2662450386754,205.6083762729045,206.16151428222656,2918300,206.16151428222656
2019-08-27,206.7324729842304,207.3391386442289,198.59593261547508,198.8903350830078,4988100,198.8903350830078
2019-08-28,198.43534429961272,204.99276271415445,196.97219419523745,202.833724975586,4847600,202.833724975586
2019-08-29,203.7883382535156,207.2499429896257,203.4225473173064,205.7510986328125,4052500,205.7510986328125
2019-08-30,208.4721854907962,209.70337749731084,207.2409934842816,208.7666015625,3384100,208.7666015625
2019-09-03,206.7503327418074,207.13395717732564,203.8329492285047,205.7510986328125,3382300,205.7510986328125
2019-09-04,206.9376344477748,207.82979929869288,202.0753387329424,202.2805328369141,4526100,202.2805328369141
2019-09-05,205.1979442272276,206.54510843851955,203.03890662157008,204.8321533203125,4256900,204.8321533203125
2019-09-06,205.349632891746,206.94661599335333,203.94001044504807,204.3058013916016,4183200,204.3058013916016
2019-09-09,204.3057957206067,206.98229086105133,203.91324092187085,205.8046264648437,3895600,205.8046264648437
2019-09-10,206.49157436824572,209.02531955184253,205.93843645709129,207.3926696777344,4257600,207.3926696777344
2019-09-11,207.4194999783017,208.9897058880057,203.93113064910105,208.9540252685547,3168100,208.9540252685547
2019-09-12,209.6587734321213,210.9077989774378,204.9302962448105,205.28717041015625,4713700,205.28717041015625
2019-09-13,208.8457581444736,212.04579969945908,207.54600754763925,209.4015045166016,4523200,209.4015045166016
2019-09-16,208.6934046364085,211.5886833243886,208.09282316150427,210.1365509033203,2973600,210.1365509033203
2019-09-17,208.9174917374205,209.74215258531632,207.21437621623,208.4244842529297,2392900,208.4244842529297
2019-09-18,206.8827305287327,208.9712796386625,205.47541944602165,206.71241760253903,2960500,206.71241760253903
2019-09-19,207.95838443078,209.70630777130327,207.2681738941172,208.7203063964844,2666700,208.7203063964844
2019-09-20,210.44131825033585,210.6474800393824,207.8866518511766,208.75613403320312,6220100,208.75613403320312
2019-09-23,205.9594827191013,206.86481388639496,204.65974552168143,205.0631103515625,3281200,205.0631103515625
2019-09-24,205.60984542092515,206.0221689450348,199.81927539048613,201.6837310791016,5006800,201.6837310791016
2019-09-25,201.0383335940847,203.0282807512816,199.1111390491444,199.14698791503903,4658000,199.14698791503903
2019-09-26,199.9268556671252,200.4557256764602,191.3127180110056,193.15028381347656,10444400,193.15028381347656
2019-09-27,195.5704999314549,196.197971477348,192.7379738861666,192.95309448242188,4834900,192.95309448242188
2019-09-30,191.50097962995363,195.88423967574505,191.0348621993577,194.7996368408203,5286300,194.7996368408203
2019-10-01,196.47584788152963,196.47584788152963,190.10264024068184,194.70103454589844,5523600,194.70103454589844
2019-10-02,193.7508065711101,196.62816677223185,192.9709672908521,194.28863525390625,4921200,194.28863525390625
2019-10-03,193.28477949779352,193.9391275014881,190.97213713018647,193.04275512695312,3375800,193.04275512695312
2019-10-04,194.3693909386093,197.0764394581801,192.84556057056025,197.0226593017578,3700500,197.0226593017578
2019-10-07,196.35034286497344,199.46971444566904,196.29656271872,198.3134002685547,3843200,198.3134002685547
2019-10-08,196.7447449293644,198.97670301983868,195.76768880748327,197.3004913330078,4817000,197.3004913330078
2019-10-09,198.73470710203583,200.31231741381865,197.35428611136464,199.0663604736328,4483100,199.0663604736328
2019-10-10,195.5794531352509,200.9039062087792,194.97888540062644,200.5453491210937,5252200,200.5453491210937
2019-10-11,202.1677873701693,205.1347909499213,198.6271197860751,199.0573883056641,5891600,199.0573883056641
2019-10-14,198.6629935009444,200.1957824457737,197.11225960317995,197.7307586669922,4075300,197.7307586669922
2019-10-15,208.5768721706566,214.98592862912443,207.14267102310492,213.865463256836,13397700,213.865463256836
2019-10-16,211.8038028675912,212.8704880835256,209.82282776161784,212.4312744140625,5368600,212.4312744140625
2019-10-17,213.9550916906286,219.26161369862925,212.6822447538919,218.4190216064453,6301200,218.4190216064453
2019-10-18,219.1181838705137,220.8750794192076,216.7069404386188,219.9159545898437,4922100,219.9159545898437
2019-10-21,219.62912710430453,220.14902463778017,217.0565295095584,218.6431121826172,3029200,218.6431121826172
2019-10-22,218.39212737816425,225.4376135823531,217.9529000659529,223.6269378662109,5660800,223.6269378662109
2019-10-23,222.64993491277747,225.6617466565672,221.1619534794194,222.1210784912109,3706600,222.1210784912109
2019-10-24,222.327200596338,222.73953783559512,218.6341514273544,219.1719665527344,2546900,219.1719665527344
2019-10-25,218.63414538305125,220.5792714050548,217.0565215660868,219.530517578125,2815100,219.530517578125
2019-10-28,219.8442621919107,222.64991182711776,219.53949889693544,221.4487762451172,2957100,221.4487762451172
2019-10-29,221.43979757780667,226.9614539941268,220.7854496562874,226.145751953125,3528900,226.145751953125
2019-10-30,226.0381969197321,228.82591526643307,225.8678839975856,228.39566040039065,3299600,228.39566040039065
2019-10-31,228.01915698687023,229.22029241208605,224.0123722926701,226.51324462890625,3960400,226.51324462890625
2019-11-01,227.6696077785678,229.7671020223036,226.02924481113013,226.07406616210932,2919600,226.07406616210932
2019-11-04,227.3469018608332,227.52617357825275,224.01239594211847,225.21353149414065,3186400,225.21353149414065
2019-11-05,227.44552255074765,227.92059879690024,224.17375530213164,224.36199951171875,5393400,224.36199951171875
2019-11-06,223.83314468922035,225.8768725452785,223.2773845335859,224.5592041015625,3668600,224.5592041015625
2019-11-07,225.8409872633954,230.143576829606,225.2224882180735,229.8836212158203,3646300,229.8836212158203
2019-11-08,230.1615043938348,231.56881546254496,228.5749352791491,230.34078979492188,2200300,230.34078979492188
2019-11-11,228.6197396662729,229.8836141138029,227.07797833869893,227.7592163085937,1765600,227.7592163085937
2019-11-12,227.3110755278212,229.2562020107252,227.14973505970408,228.799057006836,1892500,228.799057006836
2019-11-13,228.45842501200457,230.2601422565249,226.95252597291127,227.29315185546875,3289800,227.29315185546875
2019-11-14,227.49928930079253,229.54300334451247,227.2034848046137,229.3189239501953,2101900,229.3189239501953
2019-11-15,229.56994430862264,247.0133725856373,228.897678621536,241.4827423095703,10136000,241.4827423095703
2019-11-18,241.12409947257012,249.5948269202476,241.12409947257012,244.64683532714844,6985200,244.64683532714844
2019-11-19,246.71751227943227,246.82507258261705,243.40989618093744,245.81219482421875,4002000,245.81219482421875
2019-11-20,244.0373586308288,247.425644830011,243.1320138543569,247.0043487548828,4141600,247.0043487548828
2019-11-21,246.69969729890173,248.90476649675773,245.52545124216903,247.8918609619141,3309900,247.8918609619141
2019-11-22,247.87386014120617,248.9853531701316,246.502411455314,248.1517333984375,2802700,248.1517333984375
2019-11-25,248.9943199029397,253.67338484481184,248.30412301463068,253.37759399414065,4082900,253.37759399414065
2019-11-26,251.620682389766,253.00110351033493,251.12768852426268,252.2391815185547,2998600,252.2391815185547
2019-11-27,251.889571628248,252.7142187692443,249.8099814685976,251.58480834960932,2323900,251.58480834960932
2019-11-29,249.2811220445304,251.80889829237907,248.59089792179248,250.86769104003903,1520900,250.86769104003903
2019-12-02,252.5797787244077,252.77698171924416,249.70243137916228,250.67947387695312,2517100,250.67947387695312
2019-12-03,248.268242739976,249.56799354693905,245.4715654764184,248.2054901123047,3239200,248.2054901123047
2019-12-04,252.43637075513675,252.63357376159547,249.7651987236927,250.37472534179688,2694200,250.37472534179688
2019-12-05,250.30298134568315,253.512009358126,248.72538476819108,252.7769775390625,3357300,252.7769775390625
2019-12-06,254.5045996255407,254.6845742660788,251.1482675474557,252.12008666992188,2828900,252.12008666992188
2019-12-09,252.64199143576823,252.73197876396057,249.6276218934051,249.735595703125,2697100,249.735595703125
2019-12-10,249.78962154505416,251.58925854831784,246.55927641942964,251.5172576904297,2515300,251.5172576904297
2019-12-11,250.41942135303373,252.54300681568864,250.1764802982692,252.39903259277344,2751300,252.39903259277344
2019-12-12,252.87594477493124,255.53939934910443,251.98513341342908,255.1974639892578,2996200,255.1974639892578
2019-12-13,256.42130224205084,258.9767837180135,255.65645095579785,256.8802185058594,3599300,256.8802185058594
2019-12-16,259.1207260233504,265.8423710957495,258.30188792004054,262.77398681640625,4663600,262.77398681640625
2019-12-17,262.0631201054823,263.448848225946,260.20051675881393,261.3702697753906,4409100,261.3702697753906
2019-12-18,261.8470831748326,265.32036807312886,261.8380762059935,263.5567321777344,3621600,263.5567321777344
2019-12-19,265.4464886864742,267.42610060316514,264.2047346169394,265.10455322265625,2905900,265.10455322265625
2019-12-20,268.95577681150235,269.94558277372965,263.20595017777,263.2779235839844,6608300,263.2779235839844
2019-12-23,264.0337636578453,266.2113367395897,263.4758805227652,265.5274658203125,2098900,265.5274658203125
2019-12-24,265.680340930925,266.193216455217,264.15063894686926,265.032470703125,714000,265.032470703125
2019-12-26,265.71636909532594,266.58021455205113,265.032525767434,266.03131103515625,1050600,266.03131103515625
2019-12-27,266.3552142867828,266.8321168703918,265.4553960188206,266.3192138671875,1547100,266.3192138671875
2019-12-30,266.3912049385771,266.8321345921496,264.05169925471563,264.41162109375,1511700,264.41162109375
2019-12-31,264.2406465228753,264.627561803239,261.9820937919061,264.5285949707031,2224200,264.5285949707031
2020-01-02,264.52860994788256,266.07629861724047,260.75836884276544,263.1968688964844,2543400,263.1968688964844
2020-01-03,258.49078120929045,262.6389576599279,255.8723067820688,260.53338623046875,2711400,260.53338623046875
2020-01-06,259.14763641844723,262.44097425983097,258.4457793348915,262.34197998046875,3079100,262.34197998046875
2020-01-07,261.5771385659888,262.2879751096605,258.76968296391163,260.75830078125,2492900,260.75830078125
2020-01-08,262.297060679652,267.58799720638854,260.9833335191566,266.2562561035156,3379200,266.2562561035156
2020-01-09,264.80753122403684,267.42600573299546,264.2946282102638,264.7445373535156,2838200,264.7445373535156
2020-01-10,266.4093082711946,266.4093082711946,262.935994081394,265.5634765625,2477900,265.5634765625
2020-01-13,264.879484547698,264.9514853829203,256.4661787138914,257.2130432128906,6994900,257.2130432128906
2020-01-14,256.98814115849166,259.3636474609375,255.7733808234749,259.3636474609375,6056300,259.3636474609375
2020-01-15,260.06550818160963,269.6216028068724,260.04752169902633,266.7151794433594,6081300,266.7151794433594
2020-01-16,268.14589541909567,270.8363437704072,266.28326465575094,270.61138916015625,3710300,270.61138916015625
2020-01-17,269.9544532322992,270.5753299555268,266.23819986176204,268.5687255859375,4632200,268.5687255859375
2020-01-21,267.1470393037055,272.231006655444,266.3551948919137,270.42236328125,4962800,270.42236328125
2020-01-22,271.73618084140344,271.8621686127157,267.5610372682476,270.4764404296875,3117600,270.4764404296875
2020-01-23,269.954480720358,270.46735625067623,266.9310771350089,269.4595642089844,3169600,269.4595642089844
2020-01-24,268.4518870436765,269.882595371553,262.35111782467214,263.47589111328125,3678500,263.47589111328125
2020-01-27,259.1477494883748,259.219722891819,252.0121947821665,255.62945556640625,4399400,255.62945556640625
2020-01-28,255.4674730520112,259.480655864049,254.91856948890728,257.2311096191406,4341000,257.2311096191406
2020-01-29,255.5483227899,257.5189264899252,252.74990187267127,254.5585174560547,3963800,254.5585174560547
2020-01-30,253.60477840873136,253.60477840873136,248.27786961785225,252.83094787597656,4211800,252.83094787597656
2020-01-31,250.3024795784181,250.8513555845742,244.01273071239592,245.155517578125,5532600,245.155517578125
2020-02-03,247.56708068659128,249.11476968244696,243.6888649543528,246.5682678222656,5646800,246.5682678222656
2020-02-04,249.5015449944449,255.0984143007955,249.1416232705537,252.70489501953125,4290200,252.70489501953125
2020-02-05,256.9881668021088,267.24609211864714,256.844192548158,266.10333251953125,5761000,266.10333251953125
2020-02-06,267.2460100242828,267.4889510567885,260.9472825152929,263.16082763671875,3044000,263.16082763671875
2020-02-07,263.52975331966314,263.99767636086403,259.9664809165372,260.24542236328125,3425900,260.24542236328125
2020-02-10,257.5549672320049,260.3084086626146,256.85311015087444,258.2748107910156,3147400,258.2748107910156
2020-02-11,258.112886288797,262.36002978693125,257.258047914912,261.6581726074219,2992200,261.6581726074219
2020-02-12,265.4464638657629,274.44464908155146,264.55565231669004,273.0769348144531,6701900,273.0769348144531
2020-02-13,270.07145599379936,275.25439031142514,270.07145599379936,271.9250793457031,3565500,271.9250793457031
2020-02-14,271.93414927655544,273.5178386709043,267.52504398759663,268.8477783203125,2485600,268.8477783203125
2020-02-18,269.6485718870329,272.95989676144666,269.0456815215033,271.8711242675781,3241700,271.8711242675781
2020-02-19,272.977891444766,275.9832814715497,272.4020219737834,274.7235412597656,3021100,274.7235412597656
2020-02-20,272.8249338038205,273.68875172809254,268.04690057790964,271.86212158203125,2885500,271.86212158203125
2020-02-21,270.3683904216421,272.20402733879246,268.6947141988738,271.2322082519531,2987100,271.2322082519531
2020-02-24,258.14892455735827,260.0385213067285,249.825604015576,249.9605712890625,8790600,249.9605712890625
2020-02-25,252.0840785878714,253.7307613718938,235.7613897252904,237.00314331054688,8171200,237.00314331054688
2020-02-26,238.19992567009749,242.7979844692234,232.7920083504882,236.65223693847656,6806600,236.65223693847656
2020-02-27,232.53106884200847,235.88737369492492,226.8172168581076,228.4818725585937,7604300,228.4818725585937
